  Activity : 10 | 1.5490967664512483 | 15.490967664512482 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 70
  Activity : 1 | 1.8197487184731305 | 18.197487184731305 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.8179037649754997 | 18.179037649754996 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.482493373222673 | 14.82493373222673 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.1905216390212758 | 11.905216390212757 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.1714007802864277 | 11.714007802864277 | 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.8158294169976226 | 18.158294169976227 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.9716623250611949 | 19.71662325061195 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.1649444006123266 | 11.649444006123266 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.4544540701837192 | 14.544540701837192 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.408025651992931 | 14.08025651992931 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 71
  Activity : 1 | 1.5154100007028228 | 15.154100007028228 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.9334069894170087 | 19.33406989417009 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.019464773443738 | 10.194647734437382 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.4323941525542339 | 14.323941525542338 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.3054948874042693 | 13.054948874042694 | 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.7585382010065886 | 17.585382010065885 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.1351049733529623 | 11.351049733529624 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.5631446203969634 | 15.631446203969634 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.0094178463925498 | 10.094178463925498 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.7422030547146374 | 17.422030547146374 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 72
  Activity : 1 | 1.556174996923179 | 15.56174996923179 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.0598345781635952 | 10.598345781635953 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.427518927475179 | 14.275189274751789 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.39947805972611 | 13.994780597261101 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.5985549899385765 | 15.985549899385765 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.682742187378968 | 16.82742187378968 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.702259438719671 | 17.022594387196712 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.8973233103705631 | 18.97323310370563 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.054841420682516 | 10.54841420682516 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
  Activity : 10 | 1.339943273000897 | 13.399432730008972 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 73
  Activity : 1 | 1.0797823027488946 | 10.797823027488946 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.7697910632210938 | 17.697910632210938 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.3628661382919183 | 13.628661382919184 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.7867109417026128 | 17.86710941702613 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.715083478365429 | 17.15083478365429 | 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.6732628103596343 | 16.732628103596344 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.5450287260426419 | 15.450287260426418 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.9252074538464394 | 19.252074538464395 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.7829390677089536 | 17.829390677089535 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
  Activity : 10 | 1.7696263454544539 | 17.69626345454454 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 74
  Activity : 1 | 1.7967750459480216 | 17.967750459480214 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.8522992185553084 | 18.522992185553086 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.5883157658695723 | 15.883157658695723 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.1417252092097074 | 11.417252092097074 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.2511721162157494 | 12.511721162157494 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.4597351481185568 | 14.597351481185568 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.136533197184849 | 11.365331971848489 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.7877632666343408 | 17.87763266634341 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.106761502684698 | 11.06761502684698 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.7759988885148714 | 17.759988885148715 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 75
  Activity : 1 | 1.048833002687485 | 10.48833002687485 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.77574923942462 | 17.7574923942462 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.3304260798900724 | 13.304260798900724 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.5108564222829175 | 15.108564222829175 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.0216506996609573 | 10.216506996609574 | 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.7170017943129077 | 17.170017943129075 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.4261677835687916 | 14.261677835687916 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.8915137702770326 | 18.915137702770327 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.672308891916156 | 16.723088919161558 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
  Activity : 10 | 1.3955820312217917 | 13.955820312217917 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 76
  Activity : 1 | 1.1899806242564883 | 11.899806242564884 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.9707782264281308 | 19.70778226428131 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.7553079976255894 | 17.553079976255894 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.2033201749480245 | 12.033201749480245 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.7068362693359496 | 17.068362693359497 | 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.5210706495694495 | 15.210706495694495 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.380627163905578 | 13.80627163905578 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.448260962325561 | 14.482609623255609 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.4819676338453953 | 14.819676338453952 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.1480806901220961 | 11.480806901220962 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 77
  Activity : 1 | 1.8628183083525838 | 18.628183083525837 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.453191588776193 | 14.53191588776193 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.8969260463722382 | 18.96926046372238 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.8332538185009275 | 18.332538185009277 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.9341219668917353 | 19.341219668917354 | 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.249518745076627 | 12.49518745076627 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.9145575587135675 | 19.145575587135674 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.8572598200575596 | 18.572598200575598 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.9891586704082065 | 19.891586704082066 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
  Activity : 10 | 1.3013788616315207 | 13.013788616315207 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 78
  Activity : 1 | 1.0578843044750808 | 10.578843044750808 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.4796577261180854 | 14.796577261180854 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.364258710983033 | 13.64258710983033 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.5615774174182706 | 15.615774174182706 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.6898151579577005 | 16.898151579577004 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.084474885802708 | 10.84474885802708 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.936074990770417 | 19.360749907704168 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.0998472498073908 | 10.998472498073909 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.991501533157443 | 19.91501533157443 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
  Activity : 10 | 1.7891495584575536 | 17.891495584575537 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 79
  Activity : 1 | 1.7669798921309892 | 17.66979892130989 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.128528783325172 | 11.28528783325172 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.5751144135206787 | 15.751144135206786 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.9281275221359553 | 19.281275221359554 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.1352580912519152 | 11.352580912519151 | 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.08064356258125 | 10.806435625812501 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.5357861307479652 | 15.357861307479652 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.5860228907872767 | 15.860228907872767 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.969353479711732 | 19.69353479711732 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
  Activity : 10 | 1.2690403415634068 | 12.69040341563407 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 80
  Activity : 1 | 1.704675672759523 | 17.04675672759523 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.9425055659287604 | 19.425055659287604 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.0859730898633002 | 10.859730898633002 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.6610336679041637 | 16.610336679041637 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.127994964053787 | 11.27994964053787 | 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.5517994070438634 | 15.517994070438634 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.7742296954538561 | 17.74229695453856 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.4772126192276471 | 14.77212619227647 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.935100261266471 | 19.351002612664708 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
  Activity : 10 | 1.9528983116368623 | 19.52898311636862 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 81
  Activity : 1 | 1.512015211226403 | 15.12015211226403 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.2241566763619165 | 12.241566763619165 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.5226601530184944 | 15.226601530184944 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.4400422031605193 | 14.400422031605194 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.8927779755675385 | 18.927779755675385 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.8038362178786758 | 18.03836217878676 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.1379039367189558 | 11.37903936718956 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.7284381751846638 | 17.284381751846638 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.411644726367435 | 14.116447263674349 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
  Activity : 10 | 1.0882575463571 | 10.882575463571001 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 82
  Activity : 1 | 1.2889518109410978 | 12.889518109410979 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.490275925018347 | 14.90275925018347 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.3082115432371013 | 13.082115432371014 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.9451335011752207 | 19.451335011752207 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.6993780563375998 | 16.993780563376 | 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.704707602295379 | 17.047076022953792 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.5660575232482836 | 15.660575232482836 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.9172411741563742 | 19.172411741563742 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.3941474108594334 | 13.941474108594335 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
  Activity : 10 | 1.5704759546078546 | 15.704759546078545 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 83
  Activity : 1 | 1.1915842043619 | 11.915842043619001 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.3039412130210675 | 13.039412130210675 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.8758107120008392 | 18.75810712000839 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.2573816816185734 | 12.573816816185735 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.8023472979980646 | 18.023472979980646 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.4304993199969842 | 14.304993199969843 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.7261721955660374 | 17.261721955660374 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.9489563253018467 | 19.489563253018467 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.2340467331083445 | 12.340467331083445 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.0973256505544118 | 10.973256505544118 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 84
  Activity : 1 | 1.8673955769180066 | 18.673955769180065 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.806181537471994 | 18.06181537471994 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.1288160870662298 | 11.2881608706623 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.649624525559899 | 16.49624525559899 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.7708660894744486 | 17.708660894744487 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.5980568969495117 | 15.980568969495117 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.7464647339400954 | 17.464647339400955 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.9077880006231056 | 19.077880006231055 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.987342739997212 | 19.87342739997212 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
  Activity : 10 | 1.014415659472704 | 10.14415659472704 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Vessel : 85
  Activity : 1 | 1.915912206590765 | 19.15912206590765 | 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.7959190820068067 | 17.959190820068066 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.4085039967037463 | 14.085039967037464 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.3377118692912213 | 13.377118692912212 | 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.9556871310718265 | 19.556871310718265 | 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.0996874996500532 | 10.996874996500532 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.747496432979521 | 17.47496432979521 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.5572607385189214 | 15.572607385189215 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
  Activity : 9 | 1.463304644501572 | 14.63304644501572 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
  Activity : 10 | 1.2466162171275958 | 12.466162171275958 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 86
  Activity : 1 | 1.425238087533561 | 14.25238087533561 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.2650051280816648 | 12.650051280816648 | 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.2835091005926262 | 12.835091005926262 | 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.3118578695230263 | 13.118578695230262 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.743932210379322 | 17.43932210379322 | 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.758576848540518 | 17.58576848540518 | 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.170149496146275 | 11.70149496146275 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
  Activity : 8 | 1.0144066039176818 | 10.144066039176817 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
  Activity : 9 | 1.7990531156200218 | 17.99053115620022 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
  Activity : 10 | 1.491633834942968 | 14.916338349429681 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
Vessel : 87
  Activity : 1 | 1.8888385958862133 | 18.888385958862134 | 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 2 | 1.406640592980205 | 14.06640592980205 | 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 3 | 1.1604903675247416 | 11.604903675247416 | 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 4 | 1.6235657211282308 | 16.23565721128231 | 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 5 | 1.4660910315602718 | 14.660910315602717 | 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
  Activity : 6 | 1.9527269256038413 | 19.527269256038412 | 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
  Activity : 7 | 1.0429839412913275 | 10.429839412913275 | 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
